Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-04-11,RVNL,EQ,19.0,19.0,19.8,18.65,19.05,19.05,19.24,89144982,171482026995000.0,97823,34425382,0.3862
2019-04-12,RVNL,EQ,19.05,19.3,19.9,19.2,19.8,19.75,19.69,29799546,58661314865000.0,35616,15074420,0.5059
2019-04-15,RVNL,EQ,19.75,20.0,23.7,19.9,23.7,23.65,22.16,80684771,178798437420000.0,100206,25747975,0.3191
2019-04-16,RVNL,EQ,23.65,24.5,26.95,24.2,25.65,25.6,25.52,98193853,250625215290000.0,127223,30131308,0.3069
2019-04-18,RVNL,EQ,25.6,26.35,26.85,25.15,26.25,26.15,26.1,49134384,128237053734999.98,70779,13277904,0.2702
2019-04-22,RVNL,EQ,26.15,26.25,26.4,24.3,24.45,24.6,25.38,27638075,70147838670000.01,45047,10978169,0.3972
2019-04-23,RVNL,EQ,24.6,24.5,24.65,23.0,23.3,23.25,23.66,23479783,55563461400000.0,39433,6921790,0.2948
2019-04-24,RVNL,EQ,23.25,23.45,24.2,23.35,23.7,23.7,23.65,10435909,24680050285000.0,17183,3855521,0.3694
2019-04-25,RVNL,EQ,23.7,23.95,24.15,23.2,23.6,23.5,23.68,9656994,22868918440000.0,15321,3062089,0.3171
2019-04-26,RVNL,EQ,23.5,23.5,23.65,22.95,23.05,23.05,23.15,7087998,16406796085000.0,14246,2893186,0.4082
2019-04-30,RVNL,EQ,23.05,23.05,23.05,21.2,22.1,22.05,22.04,12865523,28361605875000.0,26926,4774478,0.3711
2019-05-02,RVNL,EQ,22.05,22.05,24.45,22.05,24.0,23.9,23.51,21855261,51391620450000.0,31692,6931588,0.3172
2019-05-03,RVNL,EQ,23.9,24.2,24.35,23.1,23.25,23.15,23.46,7641982,17924860095000.0,15428,3063442,0.40090000000000003
2019-05-06,RVNL,EQ,23.15,22.75,23.1,22.2,22.75,22.7,22.79,4701329,10712885795000.0,9553,2100636,0.44680000000000003
2019-05-07,RVNL,EQ,22.7,23.2,23.55,22.7,22.9,22.8,23.05,4706773,10848263765000.0,8874,2198053,0.467
